# B10 + p > Be7 + a   [B10pTOBe7a]   ref=NACRE II
# detailed balance: alpha=0.7538 beta=0 gamma=-13.284  Q=1.1447
# T9                 rate                error
2.035248e-01 2.430524e+03 1.050411e+00
2.073162e-01 2.659179e+03 1.050442e+00
2.111783e-01 2.906187e+03 1.050394e+00
2.151123e-01 3.172705e+03 1.050275e+00
2.191197e-01 3.459937e+03 1.050094e+00
2.232016e-01 3.769128e+03 1.049861e+00
2.273597e-01 4.101565e+03 1.049583e+00
2.315951e-01 4.458578e+03 1.049271e+00
2.359095e-01 4.841536e+03 1.048933e+00
2.403043e-01 5.251844e+03 1.048577e+00
2.447809e-01 5.690945e+03 1.048214e+00
2.493409e-01 6.160312e+03 1.047851e+00
2.539859e-01 6.661457e+03 1.047498e+00
2.587174e-01 7.195970e+03 1.047159e+00
2.635371e-01 7.765503e+03 1.046839e+00
2.684465e-01 8.371756e+03 1.046543e+00
2.734474e-01 9.016472e+03 1.046274e+00
2.785414e-01 9.701447e+03 1.046038e+00
2.837304e-01 1.042852e+04 1.045838e+00
2.890160e-01 1.119957e+04 1.045679e+00
2.944000e-01 1.201655e+04 1.045565e+00
2.998844e-01 1.288142e+04 1.045501e+00
3.054710e-01 1.379623e+04 1.045488e+00
3.111616e-01 1.476312e+04 1.045519e+00
3.169582e-01 1.578431e+04 1.045581e+00
3.228628e-01 1.686208e+04 1.045665e+00
3.288774e-01 1.799880e+04 1.045759e+00
3.350041e-01 1.919692e+04 1.045851e+00
3.412449e-01 2.045896e+04 1.045931e+00
3.476019e-01 2.178756e+04 1.045987e+00
3.540774e-01 2.318543e+04 1.046010e+00
3.606735e-01 2.465555e+04 1.045997e+00
3.673925e-01 2.620116e+04 1.045953e+00
3.742366e-01 2.782570e+04 1.045884e+00
3.812083e-01 2.953280e+04 1.045794e+00
3.883098e-01 3.132633e+04 1.045689e+00
3.955436e-01 3.321040e+04 1.045573e+00
4.029122e-01 3.518938e+04 1.045452e+00
4.104181e-01 3.726788e+04 1.045327e+00
4.180637e-01 3.945068e+04 1.045197e+00
