# O16 + p > F17 + g   [O16pTOF17g]   ref=ILCCF10
# detailed balance: alpha=3.0369e+09 beta=1.5 gamma=-6.9658  Q=0.6003
# T9                 rate                error
3.829714e+00 6.419058e+02 1.043920e+00
3.901058e+00 6.769366e+02 1.043998e+00
3.973730e+00 7.135417e+02 1.044012e+00
4.047757e+00 7.517720e+02 1.043953e+00
4.123163e+00 7.916885e+02 1.043824e+00
4.199973e+00 8.333623e+02 1.043641e+00
4.278214e+00 8.768686e+02 1.043418e+00
4.357913e+00 9.222875e+02 1.043170e+00
4.439097e+00 9.697039e+02 1.042911e+00
4.521792e+00 1.019208e+03 1.042657e+00
4.606029e+00 1.070896e+03 1.042423e+00
4.691835e+00 1.124871e+03 1.042222e+00
4.779239e+00 1.181242e+03 1.042071e+00
4.868271e+00 1.240125e+03 1.041984e+00
4.958962e+00 1.301645e+03 1.041975e+00
5.051342e+00 1.365932e+03 1.042058e+00
5.145444e+00 1.433087e+03 1.042228e+00
5.241298e+00 1.503172e+03 1.042463e+00
5.338938e+00 1.576245e+03 1.042740e+00
5.438397e+00 1.652355e+03 1.043036e+00
5.539709e+00 1.731543e+03 1.043328e+00
5.642908e+00 1.813842e+03 1.043595e+00
5.748030e+00 1.899275e+03 1.043812e+00
5.855110e+00 1.987853e+03 1.043957e+00
5.964185e+00 2.079575e+03 1.044008e+00
6.075292e+00 2.174434e+03 1.043943e+00
6.188468e+00 2.272496e+03 1.043773e+00
6.303753e+00 2.373890e+03 1.043526e+00
6.421186e+00 2.478753e+03 1.043228e+00
6.540806e+00 2.587237e+03 1.042908e+00
6.662655e+00 2.699508e+03 1.042595e+00
6.786773e+00 2.815746e+03 1.042315e+00
6.913204e+00 2.936147e+03 1.042098e+00
7.041990e+00 3.060922e+03 1.041970e+00
7.173175e+00 3.190239e+03 1.041943e+00
7.306804e+00 3.324165e+03 1.042003e+00
7.442922e+00 3.462750e+03 1.042133e+00
7.581576e+00 3.606035e+03 1.042317e+00
7.722814e+00 3.754046e+03 1.042537e+00
7.866682e+00 3.906798e+03 1.042777e+00
8.013230e+00 4.064293e+03 1.043022e+00
8.162509e+00 4.226549e+03 1.043255e+00
8.314568e+00 4.393684e+03 1.043469e+00
8.469460e+00 4.565842e+03 1.043656e+00
8.627237e+00 4.743177e+03 1.043810e+00
8.787954e+00 4.925849e+03 1.043924e+00
8.951665e+00 5.114032e+03 1.043991e+00
9.118425e+00 5.307910e+03 1.044003e+00
9.288292e+00 5.507677e+03 1.043953e+00
9.461324e+00 5.713542e+03 1.043835e+00
9.637579e+00 5.925724e+03 1.043641e+00
9.817117e+00 6.144460e+03 1.043365e+00
1.000000e+01 6.370000e+03 1.043000e+00
