# C14 + p > N15 + g   [C14_p__N15_g]   ref=Iliadis et al. 2010
# detailed balance: alpha=9.0059e+09 beta=1.5 gamma=-118.452  Q=10.2074
# T9                 rate                error
3.540774e-01   2.331102e+00   1.126159e+00
3.606735e-01   2.666901e+00   1.124071e+00
3.673925e-01   3.047212e+00   1.121913e+00
3.742366e-01   3.477148e+00   1.119762e+00
3.812083e-01   3.962261e+00   1.117690e+00
3.883098e-01   4.508551e+00   1.115773e+00
3.955436e-01   5.122471e+00   1.114084e+00
4.029122e-01   5.810935e+00   1.112693e+00
4.104181e-01   6.581882e+00   1.111605e+00
4.180637e-01   7.444841e+00   1.110734e+00
4.258518e-01   8.410643e+00   1.109988e+00
4.337850e-01   9.491581e+00   1.109275e+00
4.418660e-01   1.070165e+01   1.108506e+00
4.500975e-01   1.205682e+01   1.107588e+00
4.584824e-01   1.357478e+01   1.106461e+00
4.670234e-01   1.527303e+01   1.105178e+00
4.757236e-01   1.716985e+01   1.103820e+00
4.845859e-01   1.928472e+01   1.102465e+00
4.936132e-01   2.163826e+01   1.101194e+00
5.028087e-01   2.425216e+01   1.100085e+00
5.121755e-01   2.715023e+01   1.099182e+00
5.217169e-01   3.035993e+01   1.098471e+00
5.314359e-01   3.391125e+01   1.097930e+00
5.413360e-01   3.783684e+01   1.097539e+00
5.514206e-01   4.217213e+01   1.097280e+00
5.616930e-01   4.695566e+01   1.097131e+00
5.721568e-01   5.222928e+01   1.097072e+00
5.828155e-01   5.803841e+01   1.097085e+00
5.936727e-01   6.443243e+01   1.097148e+00
6.047322e-01   7.146485e+01   1.097243e+00
6.159978e-01   7.919172e+01   1.097357e+00
6.274732e-01   8.767038e+01   1.097485e+00
6.391624e-01   9.696108e+01   1.097627e+00
6.510694e-01   1.071271e+02   1.097777e+00
6.631981e-01   1.182344e+02   1.097934e+00
6.755528e-01   1.303518e+02   1.098094e+00
6.881377e-01   1.435505e+02   1.098254e+00
7.009570e-01   1.579036e+02   1.098411e+00
7.140151e-01   1.734859e+02   1.098567e+00
7.273165e-01   1.903719e+02   1.098732e+00
7.408657e-01   2.086357e+02   1.098922e+00
7.546673e-01   2.283510e+02   1.099151e+00
7.687260e-01   2.495897e+02   1.099435e+00
7.830465e-01   2.724212e+02   1.099786e+00
7.976339e-01   2.969113e+02   1.100221e+00
8.124930e-01   3.231255e+02   1.100751e+00
8.276289e-01   3.511568e+02   1.101363e+00
8.430468e-01   3.811178e+02   1.102036e+00
8.587519e-01   4.131314e+02   1.102750e+00
8.747496e-01   4.473330e+02   1.103483e+00
8.910453e-01   4.838716e+02   1.104213e+00
9.076446e-01   5.229099e+02   1.104920e+00
9.245531e-01   5.645696e+02   1.105589e+00
9.417766e-01   6.089034e+02   1.106216e+00
9.593209e-01   6.559385e+02   1.106796e+00
9.771921e-01   7.056760e+02   1.107323e+00
9.953962e-01   7.580864e+02   1.107792e+00
1.013939e+00   8.131163e+02   1.108200e+00
1.032828e+00   8.707748e+02   1.108550e+00
1.052069e+00   9.311134e+02   1.108850e+00
1.071668e+00   9.941853e+02   1.109108e+00
1.091632e+00   1.060045e+03   1.109332e+00
1.111968e+00   1.128752e+03   1.109530e+00
1.132683e+00   1.200366e+03   1.109710e+00
1.153783e+00   1.274955e+03   1.109880e+00
1.175277e+00   1.352590e+03   1.110048e+00
1.197171e+00   1.433350e+03   1.110223e+00
1.219473e+00   1.517321e+03   1.110411e+00
1.242191e+00   1.604597e+03   1.110622e+00
1.265332e+00   1.695280e+03   1.110862e+00
1.288904e+00   1.789420e+03   1.111123e+00
1.312915e+00   1.887021e+03   1.111391e+00
1.337373e+00   1.988081e+03   1.111648e+00
1.362287e+00   2.092582e+03   1.111878e+00
1.387665e+00   2.200496e+03   1.112064e+00
1.413516e+00   2.311783e+03   1.112191e+00
1.439848e+00   2.426389e+03   1.112242e+00
1.466671e+00   2.544249e+03   1.112200e+00
1.493993e+00   2.665279e+03   1.112049e+00
1.521825e+00   2.789397e+03   1.111776e+00
1.550175e+00   2.916589e+03   1.111391e+00
1.579053e+00   3.046888e+03   1.110915e+00
1.608469e+00   3.180338e+03   1.110371e+00
1.638434e+00   3.316993e+03   1.109779e+00
1.668956e+00   3.456919e+03   1.109160e+00
1.700047e+00   3.600199e+03   1.108537e+00
1.731717e+00   3.746929e+03   1.107930e+00
1.763977e+00   3.897219e+03   1.107360e+00
1.796838e+00   4.051126e+03   1.106831e+00
1.830312e+00   4.208626e+03   1.106327e+00
1.864409e+00   4.369686e+03   1.105830e+00
1.899141e+00   4.534264e+03   1.105323e+00
1.934520e+00   4.702315e+03   1.104789e+00
1.970558e+00   4.873786e+03   1.104210e+00
2.007267e+00   5.048619e+03   1.103568e+00
2.044661e+00   5.226780e+03   1.102854e+00
2.082751e+00   5.408311e+03   1.102072e+00
2.121550e+00   5.593270e+03   1.101227e+00
2.161073e+00   5.781726e+03   1.100327e+00
2.201331e+00   5.973760e+03   1.099377e+00
2.242340e+00   6.169467e+03   1.098385e+00
2.284112e+00   6.368953e+03   1.097356e+00
2.326663e+00   6.572337e+03   1.096296e+00
2.370006e+00   6.779756e+03   1.095213e+00
2.414157e+00   6.991361e+03   1.094111e+00
2.459130e+00   7.207318e+03   1.092998e+00
2.504942e+00   7.427812e+03   1.091880e+00
2.551606e+00   7.652977e+03   1.090762e+00
2.599140e+00   7.882744e+03   1.089646e+00
2.647559e+00   8.116992e+03   1.088535e+00
2.696881e+00   8.355584e+03   1.087431e+00
2.747121e+00   8.598358e+03   1.086336e+00
2.798297e+00   8.845137e+03   1.085252e+00
2.850426e+00   9.095720e+03   1.084181e+00
2.903527e+00   9.349885e+03   1.083126e+00
2.957617e+00   9.607387e+03   1.082087e+00
3.012714e+00   9.867960e+03   1.081068e+00
3.068838e+00   1.013137e+04   1.080065e+00
3.126007e+00   1.039751e+04   1.079061e+00
3.184242e+00   1.066627e+04   1.078040e+00
3.243561e+00   1.093754e+04   1.076985e+00
3.303985e+00   1.121122e+04   1.075877e+00
3.365535e+00   1.148719e+04   1.074701e+00
3.428231e+00   1.176533e+04   1.073439e+00
3.492096e+00   1.204554e+04   1.072075e+00
3.557150e+00   1.232768e+04   1.070597e+00
3.623416e+00   1.261154e+04   1.069028e+00
3.690917e+00   1.289686e+04   1.067403e+00
3.759675e+00   1.318336e+04   1.065755e+00
3.829714e+00   1.347076e+04   1.064118e+00
3.901058e+00   1.375877e+04   1.062527e+00
3.973730e+00   1.404707e+04   1.061014e+00
4.047757e+00   1.433535e+04   1.059612e+00
4.123163e+00   1.462331e+04   1.058326e+00
4.199973e+00   1.491068e+04   1.057144e+00
4.278214e+00   1.519716e+04   1.056054e+00
4.357913e+00   1.548247e+04   1.055045e+00
4.439097e+00   1.576630e+04   1.054104e+00
4.521792e+00   1.604837e+04   1.053220e+00
4.606029e+00   1.632835e+04   1.052382e+00
4.691835e+00   1.660595e+04   1.051577e+00
4.779239e+00   1.688085e+04   1.050794e+00
4.868271e+00   1.715272e+04   1.050022e+00
4.958962e+00   1.742126e+04   1.049249e+00
5.051342e+00   1.768614e+04   1.048463e+00
5.145444e+00   1.794716e+04   1.047665e+00
5.241298e+00   1.820423e+04   1.046863e+00
5.338938e+00   1.845724e+04   1.046066e+00
5.438397e+00   1.870614e+04   1.045283e+00
5.539709e+00   1.895086e+04   1.044522e+00
5.642908e+00   1.919134e+04   1.043792e+00
5.748030e+00   1.942756e+04   1.043102e+00
5.855110e+00   1.965948e+04   1.042460e+00
5.964185e+00   1.988710e+04   1.041876e+00
6.075292e+00   2.011039e+04   1.041357e+00
6.188468e+00   2.032922e+04   1.040901e+00
6.303753e+00   2.054337e+04   1.040500e+00
6.421186e+00   2.075264e+04   1.040147e+00
6.540806e+00   2.095680e+04   1.039834e+00
6.662655e+00   2.115564e+04   1.039554e+00
6.786773e+00   2.134895e+04   1.039297e+00
6.913204e+00   2.153654e+04   1.039057e+00
7.041990e+00   2.171820e+04   1.038826e+00
7.173175e+00   2.189369e+04   1.038599e+00
7.306804e+00   2.206274e+04   1.038380e+00
7.442922e+00   2.222507e+04   1.038170e+00
7.581576e+00   2.238039e+04   1.037974e+00
7.722814e+00   2.252842e+04   1.037793e+00
7.866682e+00   2.266890e+04   1.037630e+00
8.013230e+00   2.280155e+04   1.037488e+00
8.162509e+00   2.292616e+04   1.037369e+00
8.314568e+00   2.304265e+04   1.037270e+00
8.469460e+00   2.315100e+04   1.037188e+00
8.627237e+00   2.325119e+04   1.037120e+00
8.787954e+00   2.334322e+04   1.037063e+00
8.951665e+00   2.342707e+04   1.037013e+00
9.118425e+00   2.350277e+04   1.036968e+00
9.288292e+00   2.357033e+04   1.036925e+00
9.461324e+00   2.362979e+04   1.036879e+00
9.637579e+00   2.368119e+04   1.036828e+00
9.817117e+00   2.372457e+04   1.036770e+00
1.000000e+01   2.376000e+04   1.036700e+00
